policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
load_sleep,2,2,0.0,0.0,258.100990729897,140.0,398.100990729897,0.7457133096257174,0.6077822751429587,0.5432268292123955,1.3803090716274733,1.0,2.0,4,2,2,0.3509299070158506,0.3463726429990637
load_sleep,3,3,0.3333333333333333,0.3333333333333333,248.9228324062958,140.0,388.9228324062958,0.7547558301415804,0.6168247956588219,0.013913610694815207,0.5841622460854993,1.0,2.0,4,2,2,0.26456857202847434,0.26293484005723455
load_sleep,4,4,0.0,0.0,174.603239008466,35.0,209.603239008466,0.8279771044251566,0.793494345804467,0.011088878849200992,0.2137661657121679,1.0,1.0,1,0,1,0.6655134365175638,0.6655134365175638
load_sleep,5,5,1.0,1.0,161.14833295628063,70.0,231.14833295628063,0.8412331695012013,0.772267652259822,0.0,0.4343824023236463,1.0,1.0,2,1,1,0.4208787810232838,0.4208787810232838
load_sleep,6,6,0.0,0.0,267.70483694388776,105.0,372.70483694388776,0.7362513921735095,0.6328031163114406,0.6500280607570789,1.2972070522065609,1.0,2.0,3,2,1,0.43880950700011406,0.43368033585352495
load_sleep,7,7,1.0,1.0,188.76007393538637,105.0,293.76007393538634,0.8140294838075012,0.7105812079454322,0.0,0.5562617020161904,1.0,1.0,3,1,2,0.9229104351888432,0.9229104351888432
load_sleep,8,8,0.0,0.0,258.13644684033227,105.0,363.13644684033227,0.7456783774972096,0.6422301016351406,0.48605884177164105,1.0905305477083735,1.0,2.0,3,2,1,0.34740177368651365,0.346694971275748
load_sleep,9,9,0.0,0.0,244.5292469863183,70.0,314.5292469863183,0.7590844857277652,0.6901189684863859,0.3463106485016548,0.7317113584641272,1.0,2.0,2,1,1,0.2253385332531439,0.2229931544210756
load_sleep,10,10,0.0,0.0,244.56479389779167,70.0,314.5647938977917,0.7590494641401068,0.6900839468987274,0.3331236709747542,0.7146939513121295,1.0,2.0,2,1,1,0.2421026581063877,0.22331630816174217
load_sleep,11,11,1.0,1.0,258.4803313175583,140.0,398.4803313175583,0.7453395750565929,0.6074085405738342,0.0,0.5416272847004431,1.0,2.0,4,2,2,0.35118396175957745,0.3498211937959843
load_sleep,12,12,0.0,0.0,244.54260091035883,0.0,244.54260091035883,0.7590713291523559,0.7590713291523559,0.3714293217129938,0.3714293217129938,1.0,2.0,0,0,0,0.2368937569105235,0.22311455373053468
load_sleep,13,13,0.0,0.0,238.6706764619068,0.0,238.6706764619068,0.76485647639221,0.76485647639221,0.3815894791154855,0.3815894791154855,1.0,2.0,0,0,0,0.1711006851589525,0.169733422380971
load_sleep,14,14,0.0,0.0,256.20625094842944,70.0,326.20625094842944,0.7475800483266705,0.6786145310852912,0.42215867606876756,0.8107171400261981,1.0,2.0,2,1,1,0.33173736244582763,0.32914773589481305
load_sleep,15,15,0.0,0.0,242.69596265772086,70.0,312.6959626577209,0.7608906771845114,0.6919251599431321,0.3805876159735466,0.7787859710670892,1.0,2.0,2,1,1,0.2100969762854106,0.20632693325200782
load_sleep,16,16,0.0,0.0,252.72514782196546,140.0,392.7251478219655,0.7510097065793443,0.6130786720965857,0.01034275799285407,0.5700337398283615,1.0,2.0,4,2,2,0.3030567766489911,0.29750134383604976
load_sleep,17,17,0.38095238095238093,0.38095238095238093,262.065731362767,70.0,332.065731362767,0.7418071612189487,0.6728416439775695,0.01150212442216716,0.28168299981307815,1.0,2.0,2,1,1,0.40075146698254627,0.38241573966151843
load_sleep,18,18,0.0,0.0,255.49625816245475,70.0,325.49625816245475,0.7482795486084189,0.6793140313670396,0.42220711215265383,0.8118586028112177,1.0,2.0,2,1,1,0.3377964934082533,0.3226932560223158
load_sleep,19,19,0.0,0.0,262.6364972274631,70.0,332.6364972274631,0.7412448303177703,0.672279313076391,0.022917826813545913,0.29555414595746715,1.0,2.0,2,1,1,0.3946776135651823,0.38760452024966446
load_sleep,20,20,0.0,0.0,247.71658227205717,70.0,317.71658227205717,0.7559442539191555,0.6869787366777762,0.4214540912134665,0.823130012430819,1.0,2.0,2,1,1,0.25880590296691103,0.2519689297459744
load_sleep,21,21,0.0,0.0,255.37965313339083,0.0,255.37965313339083,0.7483944304104524,0.7483944304104524,0.3700041344361408,0.3700041344361408,1.0,2.0,0,0,0,0.32541450065607597,0.32163321030355296
load_sleep,22,22,0.0,0.0,255.67600774786257,70.0,325.67600774786257,0.7481024554208251,0.6791369381794458,0.4684002222637161,0.8704247081115456,1.0,2.0,2,1,1,0.3286947655214969,0.3243273431623867
load_sleep,23,23,0.0,0.0,273.2959443151545,70.0,343.2959443151545,0.7307429120047739,0.6617773947633947,0.024491106826999464,0.2868966747456791,1.0,2.0,2,1,1,0.4970073093497861,0.48450858468322255
greedy_sleep,0,0,0.0,0.0,258.6175551353578,0.0,258.6175551353578,0.7452043791769873,0.7452043791769873,0.4522761280362735,0.4522761280362735,1.0,2.0,0,0,0,0.37006844586409343,0.3510686830487074
greedy_sleep,1,1,1.0,1.0,259.40457523562606,140.0,399.40457523562606,0.7444289899156394,0.6064979554328808,0.0,0.5396974971348644,1.0,2.0,4,2,2,0.36489100504487737,0.3582234112329642
greedy_sleep,2,2,0.0,0.0,258.100990729897,140.0,398.100990729897,0.7457133096257174,0.6077822751429587,0.5432268292123955,1.3803090716274733,1.0,2.0,4,2,2,0.3509299070158506,0.3463726429990637
greedy_sleep,3,3,0.3333333333333333,0.3333333333333333,248.9228324062958,140.0,388.9228324062958,0.7547558301415804,0.6168247956588219,0.013913610694815207,0.5841622460854993,1.0,2.0,4,2,2,0.26456857202847434,0.26293484005723455
greedy_sleep,4,4,0.0,0.0,174.603239008466,35.0,209.603239008466,0.8279771044251566,0.793494345804467,0.011088878849200992,0.2137661657121679,1.0,1.0,1,0,1,0.6655134365175638,0.6655134365175638
greedy_sleep,5,5,1.0,1.0,161.14833295628063,70.0,231.14833295628063,0.8412331695012013,0.772267652259822,0.0,0.4343824023236463,1.0,1.0,2,1,1,0.4208787810232838,0.4208787810232838
greedy_sleep,6,6,0.0,0.0,267.70483694388776,105.0,372.70483694388776,0.7362513921735095,0.6328031163114406,0.6500280607570789,1.2972070522065609,1.0,2.0,3,2,1,0.43880950700011406,0.43368033585352495
greedy_sleep,7,7,1.0,1.0,188.76007393538637,105.0,293.76007393538634,0.8140294838075012,0.7105812079454322,0.0,0.5562617020161904,1.0,1.0,3,1,2,0.9229104351888432,0.9229104351888432
greedy_sleep,8,8,0.0,0.0,258.13644684033227,105.0,363.13644684033227,0.7456783774972096,0.6422301016351406,0.48605884177164105,1.0905305477083735,1.0,2.0,3,2,1,0.34740177368651365,0.346694971275748
greedy_sleep,9,9,0.0,0.0,244.5292469863183,70.0,314.5292469863183,0.7590844857277652,0.6901189684863859,0.3463106485016548,0.7317113584641272,1.0,2.0,2,1,1,0.2253385332531439,0.2229931544210756
greedy_sleep,10,10,0.0,0.0,244.56479389779167,70.0,314.5647938977917,0.7590494641401068,0.6900839468987274,0.3331236709747542,0.7146939513121295,1.0,2.0,2,1,1,0.2421026581063877,0.22331630816174217
greedy_sleep,11,11,1.0,1.0,258.4803313175583,140.0,398.4803313175583,0.7453395750565929,0.6074085405738342,0.0,0.5416272847004431,1.0,2.0,4,2,2,0.35118396175957745,0.3498211937959843
greedy_sleep,12,12,0.0,0.0,244.54260091035883,0.0,244.54260091035883,0.7590713291523559,0.7590713291523559,0.3714293217129938,0.3714293217129938,1.0,2.0,0,0,0,0.2368937569105235,0.22311455373053468
greedy_sleep,13,13,0.0,0.0,238.6706764619068,0.0,238.6706764619068,0.76485647639221,0.76485647639221,0.3815894791154855,0.3815894791154855,1.0,2.0,0,0,0,0.1711006851589525,0.169733422380971
greedy_sleep,14,14,0.0,0.0,256.20625094842944,70.0,326.20625094842944,0.7475800483266705,0.6786145310852912,0.42215867606876756,0.8107171400261981,1.0,2.0,2,1,1,0.33173736244582763,0.32914773589481305
greedy_sleep,15,15,0.0,0.0,242.69596265772086,70.0,312.6959626577209,0.7608906771845114,0.6919251599431321,0.3805876159735466,0.7787859710670892,1.0,2.0,2,1,1,0.2100969762854106,0.20632693325200782
greedy_sleep,16,16,0.0,0.0,252.72514782196546,140.0,392.7251478219655,0.7510097065793443,0.6130786720965857,0.01034275799285407,0.5700337398283615,1.0,2.0,4,2,2,0.3030567766489911,0.29750134383604976
greedy_sleep,17,17,0.38095238095238093,0.38095238095238093,262.065731362767,70.0,332.065731362767,0.7418071612189487,0.6728416439775695,0.01150212442216716,0.28168299981307815,1.0,2.0,2,1,1,0.40075146698254627,0.38241573966151843
greedy_sleep,18,18,0.0,0.0,255.49625816245475,70.0,325.49625816245475,0.7482795486084189,0.6793140313670396,0.42220711215265383,0.8118586028112177,1.0,2.0,2,1,1,0.3377964934082533,0.3226932560223158
greedy_sleep,19,19,0.0,0.0,262.6364972274631,70.0,332.6364972274631,0.7412448303177703,0.672279313076391,0.022917826813545913,0.29555414595746715,1.0,2.0,2,1,1,0.3946776135651823,0.38760452024966446
greedy_sleep,20,20,0.0,0.0,247.71658227205717,70.0,317.71658227205717,0.7559442539191555,0.6869787366777762,0.4214540912134665,0.823130012430819,1.0,2.0,2,1,1,0.25880590296691103,0.2519689297459744
greedy_sleep,21,21,0.0,0.0,255.37965313339083,0.0,255.37965313339083,0.7483944304104524,0.7483944304104524,0.3700041344361408,0.3700041344361408,1.0,2.0,0,0,0,0.32541450065607597,0.32163321030355296
greedy_sleep,22,22,0.0,0.0,255.67600774786257,70.0,325.67600774786257,0.7481024554208251,0.6791369381794458,0.4684002222637161,0.8704247081115456,1.0,2.0,2,1,1,0.3286947655214969,0.3243273431623867
greedy_sleep,23,23,0.0,0.0,273.2959443151545,70.0,343.2959443151545,0.7307429120047739,0.6617773947633947,0.024491106826999464,0.2868966747456791,1.0,2.0,2,1,1,0.4970073093497861,0.48450858468322255
oracle,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
oracle,1,1,1.0,1.0,259.40457523562606,105.0,364.40457523562606,0.7444289899156394,0.6409807140535705,0.0,0.40477312285114825,1.0,2.0,3,2,1,0.36489100504487737,0.3582234112329642
oracle,2,2,1.0,1.0,167.24760472290515,105.0,272.2476047229052,0.8352240347557585,0.7317757588936895,0.0,0.6278116818113085,1.0,1.0,3,1,2,0.5317746313255483,0.5317746313255483
oracle,3,3,1.0,1.0,245.50694435960264,105.0,350.50694435960264,0.7581212370841354,0.6546729612220664,0.0,0.427686476543013,1.0,2.0,3,2,1,0.23755003250550585,0.23188131236002413
oracle,4,4,1.0,1.0,172.68831915864365,105.0,277.68831915864365,0.8298637249668535,0.7264154491047845,0.0,0.6080318605889007,1.0,1.0,3,1,2,0.6306967119753392,0.6306967119753392
oracle,5,5,1.0,1.0,161.14833295628063,70.0,231.14833295628063,0.8412331695012013,0.772267652259822,0.0,0.4343824023236463,1.0,1.0,2,1,1,0.4208787810232838,0.4208787810232838
oracle,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
oracle,7,7,1.0,1.0,188.76007393538637,70.0,258.76007393538634,0.8140294838075012,0.7450639665661218,0.0,0.37084113467746027,1.0,1.0,2,1,1,0.9229104351888432,0.9229104351888432
oracle,8,8,1.0,1.0,173.70540087940842,70.0,243.70540087940842,0.828861674010435,0.7598961567690558,0.0,0.402981137291155,1.0,1.0,2,1,1,0.649189106898335,0.649189106898335
oracle,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
oracle,10,10,1.0,1.0,183.45244272721573,70.0,253.45244272721573,0.8192586771160436,0.7502931598746643,0.0,0.38157028033737533,1.0,1.0,2,1,1,0.8264080495857404,0.8264080495857404
oracle,11,11,1.0,1.0,258.4803313175583,35.0,293.4803313175583,0.7453395750565929,0.7108568164359033,0.0,0.13540682117511077,1.0,2.0,1,1,0,0.35118396175957745,0.3498211937959843
oracle,12,12,1.0,1.0,178.31221561233,105.0,283.31221561232996,0.8243229402834188,0.7208746644213498,0.0,0.588854777219982,1.0,1.0,3,1,2,0.7329493747696362,0.7329493747696362
oracle,13,13,1.0,1.0,172.75079180156132,70.0,242.75079180156132,0.8298021755649643,0.7608366583235849,0.0,0.40520798353508525,1.0,1.0,2,1,1,0.6318325782102057,0.6318325782102057
oracle,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
oracle,15,15,1.0,1.0,175.79178593933668,70.0,245.79178593933668,0.8268061222272545,0.7578406049858751,0.0,0.3981983550935425,1.0,1.0,2,1,1,0.6871233807152123,0.6871233807152123
oracle,16,16,1.0,1.0,250.13803070556867,105.0,355.13803070556867,0.7535585904378633,0.6501103145757944,0.0,0.41976823637663047,1.0,2.0,3,2,1,0.27444685581048905,0.27398209732335166
oracle,17,17,1.0,1.0,259.08569545760986,0.0,259.08569545760986,0.7447431571846208,0.7447431571846208,0.0,0.0,1.0,2.0,0,0,0,0.3681101014589899,0.3553245041600893
oracle,18,18,1.0,1.0,179.64771514588716,105.0,284.64771514588716,0.8230071771961703,0.7195589013341014,0.0,0.5844772359878458,1.0,1.0,3,1,2,0.7572311844706756,0.7572311844706756
oracle,19,19,1.0,1.0,256.7522926505177,105.0,361.7522926505177,0.7470420762063865,0.6435938003443176,0.0,0.4089544787158818,1.0,2.0,3,2,1,0.3364972596089951,0.33411175136834237
oracle,20,20,1.0,1.0,174.2698436785859,105.0,279.26984367858586,0.8283055727304572,0.7248572968683883,0.0,0.6025138818260286,1.0,1.0,3,1,2,0.6594517032470162,0.6594517032470162
oracle,21,21,1.0,1.0,186.4079433880677,70.0,256.4079433880677,0.8163468538048594,0.7473813365634802,0.0,0.37552047797809024,1.0,1.0,2,1,1,0.8801444252375946,0.8801444252375946
oracle,22,22,1.0,1.0,174.11874764885772,70.0,244.11874764885772,0.8284544358139333,0.759488918572554,0.0,0.4020244858478295,1.0,1.0,2,1,1,0.656704502706504,0.656704502706504
oracle,23,23,1.0,1.0,266.7626321926722,105.0,371.7626321926722,0.7371796727165791,0.6337313968545102,0.0,0.39360835187801946,1.0,2.0,3,2,1,0.4282544545869602,0.42511483811520134
flat_mlp,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
flat_mlp,1,1,0.0,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
flat_mlp,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
flat_mlp,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
flat_mlp,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
flat_mlp,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
flat_mlp,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
flat_mlp,7,7,0.0,0.0,260.20768890340867,35.0,295.20768890340867,0.74363774492275,0.7091549863020604,0.3785102086391384,0.5639307759778687,1.0,2.0,1,1,0,0.3814651480563648,0.365524444576442
flat_mlp,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
flat_mlp,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
flat_mlp,10,10,0.0,0.0,257.3233592113089,35.0,292.3233592113089,0.7464794490528976,0.7119966904322079,0.4026706615944897,0.5934558017631774,1.0,2.0,1,1,0,0.3789123189820155,0.33930326555735346
flat_mlp,11,11,0.5714285714285714,0.40476190476190477,261.39142430115686,140.0,401.39142430115686,0.7424715031515696,0.6045404686688111,0.011262338487264299,0.5528896231877074,1.0,2.0,4,2,2,0.39919549339227123,0.37628567546506253
flat_mlp,12,12,1.0,1.0,178.31221561233,105.0,283.31221561232996,0.8243229402834188,0.7208746644213498,0.0,0.588854777219982,1.0,1.0,3,1,2,0.7329493747696362,0.7329493747696362
flat_mlp,13,13,0.0,0.0,187.49853832675984,0.0,187.49853832675984,0.8152723760327488,0.8152723760327488,0.08537006615946076,0.08537006615946076,1.0,1.0,0,0,0,0.8999734241229065,0.8999734241229065
flat_mlp,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
flat_mlp,15,15,1.0,1.0,175.79178593933668,70.0,245.79178593933668,0.8268061222272545,0.7578406049858751,0.0,0.3981983550935425,1.0,1.0,2,1,1,0.6871233807152123,0.6871233807152123
flat_mlp,16,16,0.0,0.0,262.0765003686795,35.0,297.0765003686795,0.7417965513609069,0.7073137927402172,0.04772752719542796,0.18765027265430478,1.0,2.0,1,1,0,0.3962190385016481,0.3825136397152684
flat_mlp,17,17,0.0,0.0,275.24221956848294,70.0,345.24221956848294,0.7288253994399183,0.659859882198539,0.062359768965000686,0.3325406443559117,1.0,2.0,2,1,1,0.5384961747696064,0.5022019960771178
flat_mlp,18,18,0.0,0.0,277.1321989406337,70.0,347.1321989406337,0.7269633507974052,0.6579978335560258,0.5426424918100515,0.9322939824686155,1.0,2.0,2,1,1,0.55570953038743,0.5193836267330338
flat_mlp,19,19,0.0,0.0,285.0796424331012,70.0,355.0796424331012,0.7191333572087673,0.650167839967388,0.11032949108322745,0.38296581022714865,1.0,2.0,2,1,1,0.603871942383353,0.5916331130281925
flat_mlp,20,20,0.0,0.42857142857142855,245.29615690853672,0.0,245.29615690853672,0.7583289094497175,0.7583289094497175,0.4075651399616104,0.4075651399616104,1.0,2.0,0,0,0,0.25188846351026833,0.2299650628048794
flat_mlp,21,21,0.0,0.0,359.5228991149603,105.0,464.5228991149603,0.645790247177379,0.54234197131531,0.9286887274245523,1.491969444391688,1.0,3.0,3,2,1,0.3662950987415849,0.3486236309997593
flat_mlp,22,22,1.0,1.0,174.11874764885772,140.0,314.1187476488577,0.8284544358139333,0.6905234013311746,0.0,0.804048971695659,1.0,1.0,4,1,3,0.656704502706504,0.656704502706504
flat_mlp,23,23,0.0,0.0,273.2959443151545,105.0,378.2959443151545,0.7307429120047739,0.627294636142705,0.024491106826999464,0.4180994587050189,1.0,2.0,3,2,1,0.4970073093497861,0.48450858468322255
flat_mlp_pruned,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
flat_mlp_pruned,1,1,0.2857142857142857,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
flat_mlp_pruned,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
flat_mlp_pruned,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
flat_mlp_pruned,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
flat_mlp_pruned,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
flat_mlp_pruned,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
flat_mlp_pruned,7,7,0.0,0.0,258.3860345516083,35.0,293.3860345516083,0.7454324782742775,0.7109497196535879,0.36885957482754156,0.5542801421662717,1.0,2.0,1,1,0,0.3619661465829919,0.3489639504691664
flat_mlp_pruned,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
flat_mlp_pruned,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
flat_mlp_pruned,10,10,0.0,0.0,250.12454843237026,35.0,285.12454843237026,0.753571873465645,0.7190891148449554,0.3634299152085563,0.5542150553772439,1.0,2.0,1,1,0,0.274527459266497,0.27385953120336604
flat_mlp_pruned,11,11,0.40476190476190477,0.40476190476190477,261.39142430115686,70.0,331.39142430115686,0.7424715031515696,0.6735059859101904,0.011262338487264299,0.28207598083748586,1.0,2.0,2,1,1,0.39919549339227123,0.37628567546506253
flat_mlp_pruned,12,12,1.0,1.0,178.31221561233,105.0,283.31221561232996,0.8243229402834188,0.7208746644213498,0.0,0.588854777219982,1.0,1.0,3,1,2,0.7329493747696362,0.7329493747696362
flat_mlp_pruned,13,13,0.0,0.0,187.49853832675984,0.0,187.49853832675984,0.8152723760327488,0.8152723760327488,0.08537006615946076,0.08537006615946076,1.0,1.0,0,0,0,0.8999734241229065,0.8999734241229065
flat_mlp_pruned,14,14,1.0,1.0,180.15306959744677,70.0,250.15306959744677,0.8225092910369982,0.7535437737956189,0.0,0.38855846395743054,1.0,1.0,2,1,1,0.766419447226305,0.766419447226305
flat_mlp_pruned,15,15,1.0,1.0,175.79178593933668,70.0,245.79178593933668,0.8268061222272545,0.7578406049858751,0.0,0.3981983550935425,1.0,1.0,2,1,1,0.6871233807152123,0.6871233807152123
flat_mlp_pruned,16,16,0.0,0.0,255.50689319665662,35.0,290.5068931966566,0.7482690707422103,0.7137863121215205,0.02146359942126317,0.16138634488014,1.0,2.0,1,1,0,0.3386305170127191,0.322789938151424
flat_mlp_pruned,17,17,0.0,0.0,275.24221956848294,0.0,275.24221956848294,0.7288253994399183,0.7288253994399183,0.062359768965000686,0.062359768965000686,1.0,2.0,0,0,0,0.5384961747696064,0.5022019960771178
flat_mlp_pruned,18,18,1.0,1.0,179.64771514588716,35.0,214.64771514588716,0.8230071771961703,0.7885244185754807,0.0,0.19482574532928196,1.0,1.0,1,0,1,0.7572311844706756,0.7572311844706756
flat_mlp_pruned,19,19,0.0,0.0,285.0796424331012,35.0,320.0796424331012,0.7191333572087673,0.6846505985880776,0.11032949108322745,0.24664765065518807,1.0,2.0,1,1,0,0.603871942383353,0.5916331130281925
flat_mlp_pruned,20,20,0.42857142857142855,0.42857142857142855,245.29615690853672,0.0,245.29615690853672,0.7583289094497175,0.7583289094497175,0.4075651399616104,0.4075651399616104,1.0,2.0,0,0,0,0.25188846351026833,0.2299650628048794
flat_mlp_pruned,21,21,1.0,1.0,186.4079433880677,105.0,291.4079433880677,0.8163468538048594,0.7128985779427904,0.0,0.5632807169671354,1.0,1.0,3,1,2,0.8801444252375946,0.8801444252375946
flat_mlp_pruned,22,22,1.0,1.0,174.11874764885772,70.0,244.11874764885772,0.8284544358139333,0.759488918572554,0.0,0.4020244858478295,1.0,1.0,2,1,1,0.656704502706504,0.656704502706504
flat_mlp_pruned,23,23,0.0,0.0,272.06742817126576,35.0,307.06742817126576,0.7319532727376692,0.6974705141169796,0.019885828592222498,0.15108861255156233,1.0,2.0,1,1,0,0.4902628488238949,0.47334025610241603
flat_mlp_stable,0,0,1.0,1.0,178.07739874169323,0.0,178.07739874169323,0.8245542869539968,0.8245542869539968,0.0,0.0,1.0,1.0,0,0,0,0.7286799771216954,0.7286799771216954
flat_mlp_stable,1,1,0.2857142857142857,0.2857142857142857,267.6624205595918,35.0,302.6624205595918,0.7362931817146879,0.7018104230939983,0.03183384609336538,0.16675822037708146,1.0,2.0,1,1,0,0.4373446801969708,0.43329473235992544
flat_mlp_stable,2,2,1.0,1.0,167.24760472290515,35.0,202.24760472290515,0.8352240347557585,0.8007412761350687,0.0,0.20927056060376945,1.0,1.0,1,0,1,0.5317746313255483,0.5317746313255483
flat_mlp_stable,3,3,0.0,0.0,246.86469434019344,35.0,281.8646943401934,0.7567835523741937,0.722300793753504,0.005530393383097352,0.14809255223076825,1.0,2.0,1,1,0,0.2618375429050088,0.24422449400175847
flat_mlp_stable,4,4,0.0,0.0,188.25075609297488,35.0,223.25075609297488,0.8145312747852465,0.7800485161645568,0.09011864270932234,0.2927959295722892,1.0,1.0,1,0,1,0.9136501107813617,0.9136501107813617
flat_mlp_stable,5,5,1.0,1.0,161.14833295628063,0.0,161.14833295628063,0.8412331695012013,0.8412331695012013,0.0,0.0,1.0,1.0,0,0,0,0.4208787810232838,0.4208787810232838
flat_mlp_stable,6,6,1.0,1.0,162.24259654169597,0.0,162.24259654169597,0.8401550772988217,0.8401550772988217,0.0,0.0,1.0,1.0,0,0,0,0.4407744825762906,0.4407744825762906
flat_mlp_stable,7,7,0.0,0.0,258.3860345516083,35.0,293.3860345516083,0.7454324782742775,0.7109497196535879,0.36885957482754156,0.5542801421662717,1.0,2.0,1,1,0,0.3619661465829919,0.3489639504691664
flat_mlp_stable,8,8,1.0,1.0,173.70540087940842,35.0,208.70540087940842,0.828861674010435,0.7943789153897454,0.0,0.2014905686455775,1.0,1.0,1,0,1,0.649189106898335,0.649189106898335
flat_mlp_stable,9,9,1.0,1.0,181.62914128211156,0.0,181.62914128211156,0.8210550332195946,0.8210550332195946,0.0,0.0,1.0,1.0,0,0,0,0.7932571142202104,0.7932571142202104
flat_mlp_stable,10,10,0.0,0.0,257.3233592113089,35.0,292.3233592113089,0.7464794490528976,0.7119966904322079,0.4026706615944897,0.5934558017631774,1.0,2.0,1,1,0,0.3789123189820155,0.33930326555735346
flat_mlp_stable,11,11,0.0,0.0,285.56258043579385,70.0,355.56258043579385,0.7186575562208928,0.6496920389795134,0.10477489323922065,0.37558853558944216,1.0,2.0,2,1,1,0.61002280349609,0.5960234585072168
flat_mlp_stable,12,12,1.0,1.0,178.31221561233,35.0,213.31221561233,0.8243229402834188,0.7898401816627291,0.0,0.19628492573999404,1.0,1.0,1,0,1,0.7329493747696362,0.7329493747696362
flat_mlp_stable,13,13,0.0,0.0,187.49853832675984,0.0,187.49853832675984,0.8152723760327488,0.8152723760327488,0.08537006615946076,0.08537006615946076,1.0,1.0,0,0,0,0.8999734241229065,0.8999734241229065
