policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
load_sleep,2,2,1.0,1.0,186.08878627615672,70.0,256.0887862761567,0.8166612943092052,0.7476957770678259,0.0,0.37616452555136576,1.0,1.0,2,1,1,0.8743415686573949,0.8743415686573949
load_sleep,3,3,1.0,1.0,254.57316973982316,35.0,289.57316973982313,0.7491889953302235,0.7147062367095338,0.0,0.13748503047579755,1.0,2.0,1,1,0,0.3252555077552458,0.3143015430893016
load_sleep,4,4,0.0,0.0,250.56627346436198,140.0,390.566273464362,0.7531366763897911,0.6152056419070325,0.36823361786821585,1.1327128267143127,1.0,2.0,4,2,2,0.2832205341917682,0.2778752133123814
load_sleep,5,5,0.0,0.0,250.09032848327172,70.0,320.0903284832717,0.7536055877012101,0.6846400704598308,0.44868719367600685,0.8541731001975922,1.0,2.0,2,1,1,0.2763345826150687,0.2735484407570156
load_sleep,6,6,0.0,0.0,186.47704455422485,105.0,291.47704455422485,0.816278773838202,0.7128304979761331,0.06816135121354124,0.669613085637658,1.0,1.0,3,1,2,0.8814008100768151,0.8814008100768151
load_sleep,7,7,0.0,0.0,190.17562907772782,70.0,260.1756290777278,0.812634848199283,0.7436693309579037,0.17773086741234218,0.6112310015707991,1.0,1.0,2,1,1,0.948647801413233,0.948647801413233
load_sleep,8,8,1.0,1.0,258.68514104812306,35.0,293.68514104812306,0.7451377920708147,0.710655033450125,0.0,0.1352996150385343,1.0,2.0,1,1,0,0.37607869336249555,0.35168310043748213
load_sleep,9,9,0.0,0.0,255.04770215394848,70.0,325.0477021539485,0.7487214757103956,0.6797559584690164,0.47839407092717945,0.8841518334591343,1.0,2.0,2,1,1,0.32083358387182076,0.31861547412680424
load_sleep,10,10,0.0,0.0,261.1979676326316,140.0,401.1979676326316,0.7426621008545501,0.6047310663717915,0.5447825915372199,1.3727735777434698,1.0,2.0,4,2,2,0.3880175850647276,0.3745269784784695
load_sleep,11,11,1.0,1.0,170.10678085318872,105.0,275.10678085318875,0.8324071124599126,0.7289588365978436,0.0,0.6172593442387265,1.0,1.0,3,1,2,0.5837596518761587,0.5837596518761587
load_sleep,12,12,1.0,1.0,254.52008747886754,105.0,359.52008747886754,0.7492412931242685,0.6457930172621995,0.0,0.4125411123344754,1.0,2.0,3,2,1,0.31589881427032623,0.3138189770806138
load_sleep,13,13,0.0,0.0,247.95329326217637,140.0,387.9532932621764,0.7557110411210084,0.6177800066382498,0.018186832506754874,0.5930779931586233,1.0,2.0,4,2,2,0.2574458656181356,0.25412084783796685
load_sleep,14,14,0.0,0.0,253.045713321755,70.0,323.045713321755,0.750693878500734,0.6817283612593547,0.36626586065832045,0.7442157930662848,1.0,2.0,2,1,1,0.30331028368522917,0.30041557565231813
load_sleep,15,15,0.0,0.0,186.15619016635796,105.0,291.156190166358,0.8165948865356079,0.7131466106735389,0.14936706539124747,0.7976589205169486,1.0,1.0,3,1,2,0.8755670939337811,0.8755670939337811
load_sleep,16,16,0.0,0.0,250.78093509778353,35.0,285.7809350977835,0.7529251870957798,0.7184424284750901,0.012154746196440433,0.1534151498354271,1.0,2.0,1,1,0,0.28094084576480594,0.279826682707123
load_sleep,17,17,1.0,1.0,175.5449648840467,105.0,280.5449648840467,0.8270492956807421,0.7236010198186732,0.0,0.5981373494213064,1.0,1.0,3,1,2,0.6826357251644851,0.6826357251644851
load_sleep,18,18,0.0,0.0,245.08699474190684,105.0,350.08699474190684,0.7585349805498455,0.6550867046877764,0.27347945105339616,0.8190626326555774,1.0,2.0,3,2,1,0.23072546056623044,0.22806358856278933
load_sleep,19,19,0.0,0.0,250.52472619074626,70.0,320.52472619074626,0.7531776096642894,0.68421209242291,0.33738667389260785,0.7110706155774846,1.0,2.0,2,1,1,0.3082324727548543,0.27749751082496593
load_sleep,20,20,0.0,0.0,182.3828578919103,105.0,287.3828578919103,0.8203124552789061,0.7168641794168371,0.03141919010517187,0.6252195955425445,1.0,1.0,3,1,2,0.8069610525801874,0.8069610525801874
load_sleep,21,21,0.0,0.0,250.10716313599278,105.0,355.1071631359928,0.7535890018364603,0.6501407259743913,0.3699927437247357,0.9451431564015647,1.0,2.0,3,2,1,0.27931939132701666,0.27370148305447994
load_sleep,22,22,1.0,1.0,173.65966691576375,105.0,278.65966691576375,0.8289067321026958,0.7254584562406269,0.0,0.604630895963493,1.0,1.0,3,1,2,0.6483575802866137,0.6483575802866137
load_sleep,23,23,0.0,0.0,255.91094718717213,105.0,360.91094718717216,0.7478709879929338,0.6444227121308649,0.41304902293854245,0.9928215924176813,1.0,2.0,3,2,1,0.33778579658337704,0.3264631562470195
greedy_sleep,0,0,0.0,0.0,247.08505780041708,0.0,247.08505780041708,0.7565664455168305,0.7565664455168305,0.37747185155020807,0.37747185155020807,1.0,2.0,0,0,0,0.25177725696592557,0.24622779818560975
greedy_sleep,1,1,0.0,0.0,176.13603652716145,35.0,211.13603652716145,0.8264669590865404,0.7919842004658508,0.013902347800101423,0.2153749304281956,1.0,1.0,1,0,1,0.6933824823120264,0.6933824823120264
greedy_sleep,2,2,1.0,1.0,186.08878627615672,70.0,256.0887862761567,0.8166612943092052,0.7476957770678259,0.0,0.37616452555136576,1.0,1.0,2,1,1,0.8743415686573949,0.8743415686573949
greedy_sleep,3,3,1.0,1.0,254.57316973982316,35.0,289.57316973982313,0.7491889953302235,0.7147062367095338,0.0,0.13748503047579755,1.0,2.0,1,1,0,0.3252555077552458,0.3143015430893016
greedy_sleep,4,4,0.0,0.0,250.56627346436198,140.0,390.566273464362,0.7531366763897911,0.6152056419070325,0.36823361786821585,1.1327128267143127,1.0,2.0,4,2,2,0.2832205341917682,0.2778752133123814
greedy_sleep,5,5,0.0,0.0,250.09032848327172,70.0,320.0903284832717,0.7536055877012101,0.6846400704598308,0.44868719367600685,0.8541731001975922,1.0,2.0,2,1,1,0.2763345826150687,0.2735484407570156
greedy_sleep,6,6,0.0,0.0,186.47704455422485,105.0,291.47704455422485,0.816278773838202,0.7128304979761331,0.06816135121354124,0.669613085637658,1.0,1.0,3,1,2,0.8814008100768151,0.8814008100768151
greedy_sleep,7,7,0.0,0.0,190.17562907772782,70.0,260.1756290777278,0.812634848199283,0.7436693309579037,0.17773086741234218,0.6112310015707991,1.0,1.0,2,1,1,0.948647801413233,0.948647801413233
greedy_sleep,8,8,1.0,1.0,258.68514104812306,35.0,293.68514104812306,0.7451377920708147,0.710655033450125,0.0,0.1352996150385343,1.0,2.0,1,1,0,0.37607869336249555,0.35168310043748213
greedy_sleep,9,9,0.0,0.0,255.04770215394848,70.0,325.0477021539485,0.7487214757103956,0.6797559584690164,0.47839407092717945,0.8841518334591343,1.0,2.0,2,1,1,0.32083358387182076,0.31861547412680424
greedy_sleep,10,10,0.0,0.0,261.1979676326316,140.0,401.1979676326316,0.7426621008545501,0.6047310663717915,0.5447825915372199,1.3727735777434698,1.0,2.0,4,2,2,0.3880175850647276,0.3745269784784695
greedy_sleep,11,11,1.0,1.0,170.10678085318872,105.0,275.10678085318875,0.8324071124599126,0.7289588365978436,0.0,0.6172593442387265,1.0,1.0,3,1,2,0.5837596518761587,0.5837596518761587
greedy_sleep,12,12,1.0,1.0,254.52008747886754,105.0,359.52008747886754,0.7492412931242685,0.6457930172621995,0.0,0.4125411123344754,1.0,2.0,3,2,1,0.31589881427032623,0.3138189770806138
greedy_sleep,13,13,0.0,0.0,247.95329326217637,140.0,387.9532932621764,0.7557110411210084,0.6177800066382498,0.018186832506754874,0.5930779931586233,1.0,2.0,4,2,2,0.2574458656181356,0.25412084783796685
greedy_sleep,14,14,0.0,0.0,253.045713321755,70.0,323.045713321755,0.750693878500734,0.6817283612593547,0.36626586065832045,0.7442157930662848,1.0,2.0,2,1,1,0.30331028368522917,0.30041557565231813
greedy_sleep,15,15,0.0,0.0,186.15619016635796,105.0,291.156190166358,0.8165948865356079,0.7131466106735389,0.14936706539124747,0.7976589205169486,1.0,1.0,3,1,2,0.8755670939337811,0.8755670939337811
greedy_sleep,16,16,0.0,0.0,250.78093509778353,35.0,285.7809350977835,0.7529251870957798,0.7184424284750901,0.012154746196440433,0.1534151498354271,1.0,2.0,1,1,0,0.28094084576480594,0.279826682707123
greedy_sleep,17,17,1.0,1.0,175.5449648840467,105.0,280.5449648840467,0.8270492956807421,0.7236010198186732,0.0,0.5981373494213064,1.0,1.0,3,1,2,0.6826357251644851,0.6826357251644851
greedy_sleep,18,18,0.0,0.0,245.08699474190684,105.0,350.08699474190684,0.7585349805498455,0.6550867046877764,0.27347945105339616,0.8190626326555774,1.0,2.0,3,2,1,0.23072546056623044,0.22806358856278933
greedy_sleep,19,19,0.0,0.0,250.52472619074626,70.0,320.52472619074626,0.7531776096642894,0.68421209242291,0.33738667389260785,0.7110706155774846,1.0,2.0,2,1,1,0.3082324727548543,0.27749751082496593
greedy_sleep,20,20,0.0,0.0,182.3828578919103,105.0,287.3828578919103,0.8203124552789061,0.7168641794168371,0.03141919010517187,0.6252195955425445,1.0,1.0,3,1,2,0.8069610525801874,0.8069610525801874
greedy_sleep,21,21,0.0,0.0,250.10716313599278,105.0,355.1071631359928,0.7535890018364603,0.6501407259743913,0.3699927437247357,0.9451431564015647,1.0,2.0,3,2,1,0.27931939132701666,0.27370148305447994
greedy_sleep,22,22,1.0,1.0,173.65966691576375,105.0,278.65966691576375,0.8289067321026958,0.7254584562406269,0.0,0.604630895963493,1.0,1.0,3,1,2,0.6483575802866137,0.6483575802866137
greedy_sleep,23,23,0.0,0.0,255.91094718717213,105.0,360.91094718717216,0.7478709879929338,0.6444227121308649,0.41304902293854245,0.9928215924176813,1.0,2.0,3,2,1,0.33778579658337704,0.3264631562470195
oracle,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
oracle,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
oracle,2,2,1.0,1.0,186.08878627615672,70.0,256.0887862761567,0.8166612943092052,0.7476957770678259,0.0,0.37616452555136576,1.0,1.0,2,1,1,0.8743415686573949,0.8743415686573949
oracle,3,3,1.0,1.0,254.57316973982316,35.0,289.57316973982313,0.7491889953302235,0.7147062367095338,0.0,0.13748503047579755,1.0,2.0,1,1,0,0.3252555077552458,0.3143015430893016
oracle,4,4,1.0,1.0,183.13120668293342,105.0,288.13120668293345,0.8195751658296222,0.7161268899675532,0.0,0.5733594066345729,1.0,1.0,3,1,2,0.8205673942351533,0.8205673942351533
oracle,5,5,1.0,1.0,172.6323871536918,70.0,242.6323871536918,0.8299188303904514,0.7609533131490722,0.0,0.4054859065215853,1.0,1.0,2,1,1,0.6296797664307598,0.6296797664307598
oracle,6,6,1.0,1.0,174.5775994819207,70.0,244.5775994819207,0.8280023650424426,0.7590368478010633,0.0,0.4009678229494112,1.0,1.0,2,1,1,0.6650472633076493,0.6650472633076493
oracle,7,7,1.0,1.0,161.47630527471293,70.0,231.47630527471293,0.8409100440643222,0.771944526822943,0.0,0.43350013415845695,1.0,1.0,2,1,1,0.42684191408568967,0.42684191408568967
oracle,8,8,1.0,1.0,258.68514104812306,105.0,363.68514104812306,0.7451377920708147,0.6416895162087457,0.0,0.4058988451156029,1.0,2.0,3,2,1,0.37607869336249555,0.35168310043748213
oracle,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
oracle,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
oracle,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
oracle,12,12,1.0,1.0,254.52008747886754,105.0,359.52008747886754,0.7492412931242685,0.6457930172621995,0.0,0.4125411123344754,1.0,2.0,3,2,1,0.31589881427032623,0.3138189770806138
oracle,13,13,1.0,1.0,243.52435657778102,0.0,243.52435657778102,0.760074525539132,0.760074525539132,0.0,0.0,1.0,2.0,0,0,0,0.2254308392092603,0.21385778707073644
oracle,14,14,1.0,1.0,185.20971694325118,105.0,290.2097169432512,0.8175273724697033,0.7140790966076344,0.0,0.5669248986119466,1.0,1.0,3,1,2,0.858358489877294,0.858358489877294
oracle,15,15,1.0,1.0,161.96408942950694,70.0,231.96408942950694,0.8404294685423578,0.7714639513009784,0.0,0.4321945700838007,1.0,1.0,2,1,1,0.43571071690012597,0.43571071690012597
oracle,16,16,1.0,1.0,247.7693613947759,105.0,352.7693613947759,0.7558922547834721,0.6524439789214032,0.0,0.42378121091695997,1.0,2.0,3,2,1,0.2533265094447054,0.25244873995250805
oracle,17,17,1.0,1.0,175.5449648840467,105.0,280.5449648840467,0.8270492956807421,0.7236010198186732,0.0,0.5981373494213064,1.0,1.0,3,1,2,0.6826357251644851,0.6826357251644851
oracle,18,18,1.0,1.0,192.4546128633453,70.0,262.4546128633453,0.8103895439769997,0.7414240267356204,0.0,0.36372212106812085,1.0,1.0,2,1,1,0.9900838702426419,0.9900838702426419
oracle,19,19,1.0,1.0,187.32407842943962,70.0,257.3240784294396,0.8154442577049856,0.7464787404636063,0.0,0.3736839416848768,1.0,1.0,2,1,1,0.8968014259898115,0.8968014259898115
oracle,20,20,1.0,1.0,176.82709381557373,70.0,246.82709381557373,0.825786114467415,0.7568205972260357,0.0,0.39586693695824837,1.0,1.0,2,1,1,0.705947160283159,0.705947160283159
oracle,21,21,1.0,1.0,182.56094003534758,70.0,252.56094003534758,0.8201370048912832,0.7511714876499038,0.0,0.3834336084512193,1.0,1.0,2,1,1,0.8101989097335925,0.8101989097335925
oracle,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
oracle,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
flat_mlp,0,0,0.0,0.0,295.2316742049726,0.0,295.2316742049726,0.7091313554630811,0.7091313554630811,0.6458839094668433,0.6458839094668433,1.0,2.0,0,0,0,0.6992773502909904,0.6839243109542961
flat_mlp,1,1,1.0,1.0,173.72090804339277,35.0,208.72090804339277,0.8288463960163618,0.7943636373956722,0.0,0.20147258262809417,1.0,1.0,1,0,1,0.649471055334414,0.649471055334414
flat_mlp,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
flat_mlp,3,3,0.0,0.0,278.85848697611686,70.0,348.85848697611686,0.7252625744077666,0.6562970571663873,0.09539621658132157,0.3703662775329169,1.0,2.0,2,1,1,0.5670212496604268,0.5350771543283349
flat_mlp,4,4,1.0,1.0,183.13120668293342,35.0,218.13120668293342,0.8195751658296222,0.7850924072089326,0.0,0.19111980221152422,1.0,1.0,1,0,1,0.8205673942351533,0.8205673942351533
flat_mlp,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
flat_mlp,6,6,0.0,0.0,260.65844836649114,105.0,365.65844836649114,0.7431936469295654,0.6397453710674964,0.49308072249833507,1.0945324569224517,1.0,2.0,3,2,1,0.40072943601602207,0.36962225787719205
flat_mlp,7,7,1.0,1.0,161.47630527471293,105.0,266.4763052747129,0.8409100440643222,0.7374617682022533,0.0,0.6502502012376852,1.0,1.0,3,1,2,0.42684191408568967,0.42684191408568967
flat_mlp,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
flat_mlp,9,9,0.0,0.0,261.4161738990037,0.0,261.4161738990037,0.7424471193113263,0.7424471193113263,0.5153091687274877,0.5153091687274877,1.0,2.0,0,0,0,0.3943137583587525,0.37651067180912434
flat_mlp,10,10,1.0,1.0,169.08396628985338,35.0,204.08396628985338,0.8334148115370903,0.7989320529164006,0.0,0.20699774655156244,1.0,1.0,1,0,1,0.56516302345188,0.56516302345188
flat_mlp,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
flat_mlp,12,12,0.0,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
flat_mlp,13,13,0.0,0.0,254.40555100843676,70.0,324.40555100843676,0.7493541369375007,0.6803886196961214,0.04468216068227375,0.33212774100820797,1.0,2.0,2,1,1,0.3136520874146204,0.31277773644033424
flat_mlp,14,14,0.0,0.0,277.36803287274176,70.0,347.36803287274176,0.726731002095821,0.6577654848544416,0.49758898966261134,0.8755389220705757,1.0,2.0,2,1,1,0.5895627327242187,0.5215275715703798
flat_mlp,15,15,1.0,1.0,161.96408942950694,35.0,196.96408942950694,0.8404294685423578,0.8059467099216681,0.0,0.21609728504190034,1.0,1.0,1,0,1,0.43571071690012597,0.43571071690012597
flat_mlp,16,16,0.0,0.0,256.83673539771905,35.0,291.83673539771905,0.7469588813815576,0.7124761227608679,0.036596026045754404,0.17785642968474105,1.0,2.0,1,1,0,0.3368571147519254,0.3348794127065371
flat_mlp,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
flat_mlp,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
flat_mlp,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
flat_mlp,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
flat_mlp,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
flat_mlp,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
flat_mlp,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
flat_mlp_pruned,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
flat_mlp_pruned,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
flat_mlp_pruned,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
flat_mlp_pruned,3,3,0.42857142857142855,0.42857142857142855,254.74814284114444,70.0,324.74814284114444,0.7490166080382813,0.680051090796902,0.0006873194905029064,0.27565738044209825,1.0,2.0,2,1,1,0.3276920835841635,0.31589220764676784
flat_mlp_pruned,4,4,1.0,1.0,183.13120668293342,105.0,288.13120668293345,0.8195751658296222,0.7161268899675532,0.0,0.5733594066345729,1.0,1.0,3,1,2,0.8205673942351533,0.8205673942351533
flat_mlp_pruned,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
flat_mlp_pruned,6,6,0.0,0.0,256.4570050807404,35.0,291.4570050807404,0.7473329999204529,0.7128502412997632,0.4690143858192935,0.6694982972939991,1.0,2.0,1,1,0,0.3508538660259049,0.3314273189158213
flat_mlp_pruned,7,7,1.0,1.0,161.47630527471293,35.0,196.47630527471293,0.8409100440643222,0.8064272854436326,0.0,0.21675006707922848,1.0,1.0,1,0,1,0.42684191408568967,0.42684191408568967
flat_mlp_pruned,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
flat_mlp_pruned,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
flat_mlp_pruned,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
flat_mlp_pruned,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
flat_mlp_pruned,12,12,0.38095238095238093,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
flat_mlp_pruned,13,13,0.0,0.0,254.40555100843676,70.0,324.40555100843676,0.7493541369375007,0.6803886196961214,0.04468216068227375,0.33212774100820797,1.0,2.0,2,1,1,0.3136520874146204,0.31277773644033424
flat_mlp_pruned,14,14,0.0,0.0,256.80970088096154,70.0,326.80970088096154,0.7469855163734368,0.6780199991320576,0.38658870128098527,0.7645386336889496,1.0,2.0,2,1,1,0.3428594047571589,0.33463364437237775
flat_mlp_pruned,15,15,1.0,1.0,161.96408942950694,35.0,196.96408942950694,0.8404294685423578,0.8059467099216681,0.0,0.21609728504190034,1.0,1.0,1,0,1,0.43571071690012597,0.43571071690012597
flat_mlp_pruned,16,16,0.0,0.0,256.83673539771905,35.0,291.83673539771905,0.7469588813815576,0.7124761227608679,0.036596026045754404,0.17785642968474105,1.0,2.0,1,1,0,0.3368571147519254,0.3348794127065371
flat_mlp_pruned,17,17,1.0,1.0,175.5449648840467,35.0,210.5449648840467,0.8270492956807421,0.7925665370600524,0.0,0.1993791164737688,1.0,1.0,1,0,1,0.6826357251644851,0.6826357251644851
flat_mlp_pruned,18,18,0.0,0.0,248.78047534920546,35.0,283.78047534920546,0.7548960833997975,0.7204133247791079,0.29267088820497655,0.474531948739037,1.0,2.0,1,1,0,0.2675688726013228,0.26164068499277704
flat_mlp_pruned,19,19,1.0,1.0,187.32407842943962,35.0,222.32407842943962,0.8154442577049856,0.7809614990842959,0.0,0.1868419708424384,1.0,1.0,1,0,1,0.8968014259898115,0.8968014259898115
flat_mlp_pruned,20,20,0.0,0.0,246.23207139992797,35.0,281.232071399928,0.7574068262069675,0.7229240675862779,0.3925019412282029,0.5904354097073271,1.0,2.0,1,1,0,0.24887313381006212,0.23847337636298155
flat_mlp_pruned,21,21,1.0,1.0,182.56094003534758,35.0,217.56094003534758,0.8201370048912832,0.7856542462705935,0.0,0.19171680422560966,1.0,1.0,1,0,1,0.8101989097335925,0.8101989097335925
flat_mlp_pruned,22,22,1.0,1.0,173.65966691576375,0.0,173.65966691576375,0.8289067321026958,0.8289067321026958,0.0,0.0,1.0,1.0,0,0,0,0.6483575802866137,0.6483575802866137
flat_mlp_pruned,23,23,1.0,1.0,181.10549813408875,0.0,181.10549813408875,0.8215709377989273,0.8215709377989273,0.0,0.0,1.0,1.0,0,0,0,0.7837363297107043,0.7837363297107043
flat_mlp_stable,0,0,1.0,1.0,179.37575822137296,0.0,179.37575822137296,0.8232751150528346,0.8232751150528346,0.0,0.0,1.0,1.0,0,0,0,0.7522865131158721,0.7522865131158721
flat_mlp_stable,1,1,1.0,1.0,173.72090804339277,70.0,243.72090804339277,0.8288463960163618,0.7598808787749824,0.0,0.40294516525618834,1.0,1.0,2,1,1,0.649471055334414,0.649471055334414
flat_mlp_stable,2,2,0.0,0.0,250.58436841794455,35.0,285.5843684179446,0.7531188488493157,0.7186360902286261,0.3465850008074965,0.5346672635831795,1.0,2.0,1,1,0,0.2992759272592449,0.27803971289040497
flat_mlp_stable,3,3,0.0,0.0,278.85848697611686,70.0,348.85848697611686,0.7252625744077666,0.6562970571663873,0.09539621658132157,0.3703662775329169,1.0,2.0,2,1,1,0.5670212496604268,0.5350771543283349
flat_mlp_stable,4,4,1.0,1.0,183.13120668293342,35.0,218.13120668293342,0.8195751658296222,0.7850924072089326,0.0,0.19111980221152422,1.0,1.0,1,0,1,0.8205673942351533,0.8205673942351533
flat_mlp_stable,5,5,0.0,0.0,178.59165061253537,0.0,178.59165061253537,0.8240476348644971,0.8240476348644971,0.034519962083002016,0.034519962083002016,1.0,1.0,0,0,0,0.7380300111370071,0.7380300111370071
flat_mlp_stable,6,6,0.0,0.0,256.4570050807404,35.0,291.4570050807404,0.7473329999204529,0.7128502412997632,0.4690143858192935,0.6694982972939991,1.0,2.0,1,1,0,0.3508538660259049,0.3314273189158213
flat_mlp_stable,7,7,1.0,1.0,161.47630527471293,35.0,196.47630527471293,0.8409100440643222,0.8064272854436326,0.0,0.21675006707922848,1.0,1.0,1,0,1,0.42684191408568967,0.42684191408568967
flat_mlp_stable,8,8,0.0,0.0,280.51231886025687,35.0,315.51231886025687,0.7236331833889095,0.6891504247682199,0.08437739301026692,0.21967700804880125,1.0,2.0,1,1,0,0.5516013794682315,0.5501119896386988
flat_mlp_stable,9,9,1.0,1.0,172.51672417354496,105.0,277.51672417354496,0.830032784065473,0.726584508203404,0.0,0.6086366437979321,1.0,1.0,3,1,2,0.6275768031553628,0.6275768031553628
flat_mlp_stable,10,10,1.0,1.0,169.08396628985338,70.0,239.08396628985338,0.8334148115370903,0.764449294295711,0.0,0.4139954931031249,1.0,1.0,2,1,1,0.56516302345188,0.56516302345188
flat_mlp_stable,11,11,1.0,1.0,170.10678085318872,0.0,170.10678085318872,0.8324071124599126,0.8324071124599126,0.0,0.0,1.0,1.0,0,0,0,0.5837596518761587,0.5837596518761587
flat_mlp_stable,12,12,0.38095238095238093,0.38095238095238093,286.1657821863181,35.0,321.1657821863181,0.7180632687819526,0.683580510161263,0.1243347628115131,0.2618484669230049,1.0,2.0,1,1,0,0.6037208326031854,0.6015071107847103
flat_mlp_stable,13,13,0.0,0.0,254.40555100843676,70.0,324.40555100843676,0.7493541369375007,0.6803886196961214,0.04468216068227375,0.33212774100820797,1.0,2.0,2,1,1,0.3136520874146204,0.31277773644033424
